Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Benin,BEN,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,35.0301525363604
Benin,BEN,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,35.0301525363604
Benin,BEN,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,33.2564739269244
Benin,BEN,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,32.3696346222065
Benin,BEN,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,32.3696346222065
Benin,BEN,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,32.3696346222065
Benin,BEN,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,31.4827953174885
Benin,BEN,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,29.7091167080525
Benin,BEN,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,29.6204327775807
Benin,BEN,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,30.8974813763746
Benin,BEN,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,30.7467186945725
Benin,BEN,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,30.7467186945725
Benin,BEN,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,29.8421426037602
Benin,BEN,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,28.9553032990422
Benin,BEN,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,28.3345157857396
Benin,BEN,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.5807023767293
Benin,BEN,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.0485987938985
Benin,BEN,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,25.6296559063498
Benin,BEN,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,24.0333451578574
Benin,BEN,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.3483504788932
Benin,BEN,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,21.2841433132316
Benin,BEN,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.5746718694573
Benin,BEN,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.3529620432778
Benin,BEN,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.2199361475701
Benin,BEN,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,20.1312522170983
Benin,BEN,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.6878325647393
Benin,BEN,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.5991486342675
Benin,BEN,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.5104647037957
Benin,BEN,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.4217807733239
Benin,BEN,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.8896771904931
Benin,BEN,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.7123093295495
Benin,BEN,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.6236253990777
Benin,BEN,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.5349414686059
Benin,BEN,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.242284498049
Benin,BEN,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.9762327066336
Benin,BEN,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.7101809152182
Benin,BEN,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.5328130542746
Benin,BEN,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.355445193331
Benin,BEN,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.0893934019156
Benin,BEN,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.8233416105002
Benin,BEN,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.468605888613
Benin,BEN,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.2025540971976
Benin,BEN,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.025186236254
Benin,BEN,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,15.7591344448386
Benin,BEN,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,15.3157147924796
Benin,BEN,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,15.138346931536
Benin,BEN,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,14.3845335225257
Benin,BEN,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,14.1184817311103
Benin,BEN,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.7637460092231
Benin,BEN,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.4976942178077
Benin,BEN,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.3203263568641
Benin,BEN,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.1429584959205
Benin,BEN,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,12.9655906349769
Benin,BEN,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,12.7882227740333
Benin,BEN,2021,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2020,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2019,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2018,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2017,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2016,Arable land (% of land area),AG.LND.ARBL.ZS,24.8315005321036
Benin,BEN,2015,Arable land (% of land area),AG.LND.ARBL.ZS,23.9446612273856
Benin,BEN,2014,Arable land (% of land area),AG.LND.ARBL.ZS,23.9446612273856
Benin,BEN,2013,Arable land (% of land area),AG.LND.ARBL.ZS,23.9446612273856
Benin,BEN,2012,Arable land (% of land area),AG.LND.ARBL.ZS,23.0578219226676
Benin,BEN,2011,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2010,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2009,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2008,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2007,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2006,Arable land (% of land area),AG.LND.ARBL.ZS,22.1709826179496
Benin,BEN,2005,Arable land (% of land area),AG.LND.ARBL.ZS,23.5367151472153
Benin,BEN,2004,Arable land (% of land area),AG.LND.ARBL.ZS,23.5012415750266
Benin,BEN,2003,Arable land (% of land area),AG.LND.ARBL.ZS,23.5012415750266
Benin,BEN,2002,Arable land (% of land area),AG.LND.ARBL.ZS,22.6144022703086
Benin,BEN,2001,Arable land (% of land area),AG.LND.ARBL.ZS,21.7275629655906
Benin,BEN,2000,Arable land (% of land area),AG.LND.ARBL.ZS,21.106775452288
Benin,BEN,1999,Arable land (% of land area),AG.LND.ARBL.ZS,20.3973040085137
Benin,BEN,1998,Arable land (% of land area),AG.LND.ARBL.ZS,19.9538843561547
Benin,BEN,1997,Arable land (% of land area),AG.LND.ARBL.ZS,18.6236253990777
Benin,BEN,1996,Arable land (% of land area),AG.LND.ARBL.ZS,17.2933664420007
Benin,BEN,1995,Arable land (% of land area),AG.LND.ARBL.ZS,15.8744235544519
Benin,BEN,1994,Arable land (% of land area),AG.LND.ARBL.ZS,15.0762681802057
Benin,BEN,1993,Arable land (% of land area),AG.LND.ARBL.ZS,14.6328485278468
Benin,BEN,1992,Arable land (% of land area),AG.LND.ARBL.ZS,14.4554806669032
Benin,BEN,1991,Arable land (% of land area),AG.LND.ARBL.ZS,14.3667967364314
Benin,BEN,1990,Arable land (% of land area),AG.LND.ARBL.ZS,14.3224547711955
Benin,BEN,1989,Arable land (% of land area),AG.LND.ARBL.ZS,14.3667967364314
Benin,BEN,1988,Arable land (% of land area),AG.LND.ARBL.ZS,14.2781128059596
Benin,BEN,1987,Arable land (% of land area),AG.LND.ARBL.ZS,14.1894288754878
Benin,BEN,1986,Arable land (% of land area),AG.LND.ARBL.ZS,14.100744945016
Benin,BEN,1985,Arable land (% of land area),AG.LND.ARBL.ZS,14.0120610145442
Benin,BEN,1984,Arable land (% of land area),AG.LND.ARBL.ZS,13.9233770840724
Benin,BEN,1983,Arable land (% of land area),AG.LND.ARBL.ZS,13.8346931536006
Benin,BEN,1982,Arable land (% of land area),AG.LND.ARBL.ZS,13.7460092231288
Benin,BEN,1981,Arable land (% of land area),AG.LND.ARBL.ZS,13.5686413621852
Benin,BEN,1980,Arable land (% of land area),AG.LND.ARBL.ZS,13.3025895707698
Benin,BEN,1979,Arable land (% of land area),AG.LND.ARBL.ZS,13.0365377793544
Benin,BEN,1978,Arable land (% of land area),AG.LND.ARBL.ZS,12.8591699184108
Benin,BEN,1977,Arable land (% of land area),AG.LND.ARBL.ZS,12.6818020574672
Benin,BEN,1976,Arable land (% of land area),AG.LND.ARBL.ZS,12.4157502660518
Benin,BEN,1975,Arable land (% of land area),AG.LND.ARBL.ZS,12.1496984746364
Benin,BEN,1974,Arable land (% of land area),AG.LND.ARBL.ZS,11.7949627527492
Benin,BEN,1973,Arable land (% of land area),AG.LND.ARBL.ZS,11.5289109613338
Benin,BEN,1972,Arable land (% of land area),AG.LND.ARBL.ZS,11.3515431003902
Benin,BEN,1971,Arable land (% of land area),AG.LND.ARBL.ZS,11.0854913089748
Benin,BEN,1970,Arable land (% of land area),AG.LND.ARBL.ZS,10.6420716566158
Benin,BEN,1969,Arable land (% of land area),AG.LND.ARBL.ZS,10.4647037956722
Benin,BEN,1968,Arable land (% of land area),AG.LND.ARBL.ZS,9.75523235189783
Benin,BEN,1967,Arable land (% of land area),AG.LND.ARBL.ZS,9.48918056048244
Benin,BEN,1966,Arable land (% of land area),AG.LND.ARBL.ZS,9.13444483859525
Benin,BEN,1965,Arable land (% of land area),AG.LND.ARBL.ZS,8.86839304717985
Benin,BEN,1964,Arable land (% of land area),AG.LND.ARBL.ZS,8.69102518623625
Benin,BEN,1963,Arable land (% of land area),AG.LND.ARBL.ZS,8.51365732529266
Benin,BEN,1962,Arable land (% of land area),AG.LND.ARBL.ZS,8.33628946434906
Benin,BEN,1961,Arable land (% of land area),AG.LND.ARBL.ZS,8.15892160340546
Benin,BEN,2015,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1070.03525931
Benin,BEN,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1137.08317904
Benin,BEN,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,1183.72758408
Benin,BEN,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.924860200762928
Benin,BEN,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,0.98281151774735
Benin,BEN,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,1.02312752924293
Benin,BEN,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,247.000451546
Benin,BEN,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,179.9525318152
Benin,BEN,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,133.3081267786
Benin,BEN,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.213489121239495
Benin,BEN,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.155537804248491
Benin,BEN,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.115221792761546
Benin,BEN,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,1.13834932200242
Benin,BEN,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,1.13834932199584
Benin,BEN,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,1.13834932200447
Benin,BEN,2021,Forest area (sq. km),AG.LND.FRST.K2,30851.5
Benin,BEN,2020,Forest area (sq. km),AG.LND.FRST.K2,31351.5
Benin,BEN,2019,Forest area (sq. km),AG.LND.FRST.K2,31851.5
Benin,BEN,2018,Forest area (sq. km),AG.LND.FRST.K2,32351.5
Benin,BEN,2017,Forest area (sq. km),AG.LND.FRST.K2,32851.5
Benin,BEN,2016,Forest area (sq. km),AG.LND.FRST.K2,33351.5
Benin,BEN,2015,Forest area (sq. km),AG.LND.FRST.K2,33851.5
Benin,BEN,2014,Forest area (sq. km),AG.LND.FRST.K2,34351.5
Benin,BEN,2013,Forest area (sq. km),AG.LND.FRST.K2,34851.5
Benin,BEN,2012,Forest area (sq. km),AG.LND.FRST.K2,35351.5
Benin,BEN,2011,Forest area (sq. km),AG.LND.FRST.K2,35851.5
Benin,BEN,2010,Forest area (sq. km),AG.LND.FRST.K2,36351.5
Benin,BEN,2009,Forest area (sq. km),AG.LND.FRST.K2,36851.5
Benin,BEN,2008,Forest area (sq. km),AG.LND.FRST.K2,37351.5
Benin,BEN,2007,Forest area (sq. km),AG.LND.FRST.K2,37851.5
Benin,BEN,2006,Forest area (sq. km),AG.LND.FRST.K2,38351.5
Benin,BEN,2005,Forest area (sq. km),AG.LND.FRST.K2,38851.5
Benin,BEN,2004,Forest area (sq. km),AG.LND.FRST.K2,39351.5
Benin,BEN,2003,Forest area (sq. km),AG.LND.FRST.K2,39851.5
Benin,BEN,2002,Forest area (sq. km),AG.LND.FRST.K2,40351.5
Benin,BEN,2001,Forest area (sq. km),AG.LND.FRST.K2,40851.5
Benin,BEN,2000,Forest area (sq. km),AG.LND.FRST.K2,41351.5
Benin,BEN,1999,Forest area (sq. km),AG.LND.FRST.K2,42051.5
Benin,BEN,1998,Forest area (sq. km),AG.LND.FRST.K2,42751.5
Benin,BEN,1997,Forest area (sq. km),AG.LND.FRST.K2,43451.5
Benin,BEN,1996,Forest area (sq. km),AG.LND.FRST.K2,44151.5
Benin,BEN,1995,Forest area (sq. km),AG.LND.FRST.K2,44851.5
Benin,BEN,1994,Forest area (sq. km),AG.LND.FRST.K2,45551.5
Benin,BEN,1993,Forest area (sq. km),AG.LND.FRST.K2,46251.5
Benin,BEN,1992,Forest area (sq. km),AG.LND.FRST.K2,46951.5
Benin,BEN,1991,Forest area (sq. km),AG.LND.FRST.K2,47651.5
Benin,BEN,1990,Forest area (sq. km),AG.LND.FRST.K2,48351.5
Benin,BEN,2021,Forest area (% of land area),AG.LND.FRST.ZS,27.3603228095069
Benin,BEN,2020,Forest area (% of land area),AG.LND.FRST.ZS,27.8037424618659
Benin,BEN,2019,Forest area (% of land area),AG.LND.FRST.ZS,28.2471621142249
Benin,BEN,2018,Forest area (% of land area),AG.LND.FRST.ZS,28.6905817665839
Benin,BEN,2017,Forest area (% of land area),AG.LND.FRST.ZS,29.1340014189429
Benin,BEN,2016,Forest area (% of land area),AG.LND.FRST.ZS,29.5774210713019
Benin,BEN,2015,Forest area (% of land area),AG.LND.FRST.ZS,30.0208407236609
Benin,BEN,2014,Forest area (% of land area),AG.LND.FRST.ZS,30.4642603760199
Benin,BEN,2013,Forest area (% of land area),AG.LND.FRST.ZS,30.9076800283789
Benin,BEN,2012,Forest area (% of land area),AG.LND.FRST.ZS,31.3510996807378
Benin,BEN,2011,Forest area (% of land area),AG.LND.FRST.ZS,31.7945193330968
Benin,BEN,2010,Forest area (% of land area),AG.LND.FRST.ZS,32.2379389854558
Benin,BEN,2009,Forest area (% of land area),AG.LND.FRST.ZS,32.6813586378148
Benin,BEN,2008,Forest area (% of land area),AG.LND.FRST.ZS,33.1247782901738
Benin,BEN,2007,Forest area (% of land area),AG.LND.FRST.ZS,33.5681979425328
Benin,BEN,2006,Forest area (% of land area),AG.LND.FRST.ZS,34.0116175948918
Benin,BEN,2005,Forest area (% of land area),AG.LND.FRST.ZS,34.4550372472508
Benin,BEN,2004,Forest area (% of land area),AG.LND.FRST.ZS,34.8984568996098
Benin,BEN,2003,Forest area (% of land area),AG.LND.FRST.ZS,35.3418765519688
Benin,BEN,2002,Forest area (% of land area),AG.LND.FRST.ZS,35.7852962043278
Benin,BEN,2001,Forest area (% of land area),AG.LND.FRST.ZS,36.2287158566868
Benin,BEN,2000,Forest area (% of land area),AG.LND.FRST.ZS,36.6721355090458
Benin,BEN,1999,Forest area (% of land area),AG.LND.FRST.ZS,37.2929230223484
Benin,BEN,1998,Forest area (% of land area),AG.LND.FRST.ZS,37.9137105356509
Benin,BEN,1997,Forest area (% of land area),AG.LND.FRST.ZS,38.5344980489535
Benin,BEN,1996,Forest area (% of land area),AG.LND.FRST.ZS,39.1552855622561
Benin,BEN,1995,Forest area (% of land area),AG.LND.FRST.ZS,39.7760730755587
Benin,BEN,1994,Forest area (% of land area),AG.LND.FRST.ZS,40.3968605888613
Benin,BEN,1993,Forest area (% of land area),AG.LND.FRST.ZS,41.0176481021639
Benin,BEN,1992,Forest area (% of land area),AG.LND.FRST.ZS,41.6384356154665
Benin,BEN,1991,Forest area (% of land area),AG.LND.FRST.ZS,42.2592231287691
Benin,BEN,1990,Forest area (% of land area),AG.LND.FRST.ZS,42.8800106420717
Benin,BEN,2019,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,1.34177215189873
Benin,BEN,2017,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,0.435443037974684
Benin,BEN,2012,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,0.458666666666667
Benin,BEN,2007,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,0.474626865671642
Benin,BEN,2002,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,0.276374442793462
Benin,BEN,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1984,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1983,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1982,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1981,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1980,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1979,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1978,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1977,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1976,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1975,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1974,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1973,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
Benin,BEN,1972,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1039.0
